1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 1
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
1.192000e-01 0.000000e+00 2
